Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
14.7565,23.2595052980183,3.65881738739536,2.16622120281797,1.68903221085442,0.0912132573281011,0.380036686011883
439.8315,621.97053967613,0.716185187700535,0.655995567023542,1.0917530905736,0.274941642727281,0.634909881135646
6.0609,105.238670505653,-4.11898476230396,2.28907004375228,-1.79941403433512,0.0719532111960994,0.333670555587454
432.303,582.523996112811,-0.37195548352873,0.445698732850541,-0.834544628722245,0.403974149561524,0.736498850049687
364.185,460.374162698171,0.374793171394063,0.260427112859685,1.43914804905892,0.150108580852269,0.48309831733564
14.6805,9.09599330075354,-2.02541034765744,1.65945505057652,-1.2205273935885,0.222265011517252,
309.8861,326.080545945417,-0.255323633500067,0.237036633477863,-1.07714841269002,0.281413967604146,0.64058096848591
153.4498,144.145168406934,-0.507483196749953,0.457480113430104,-1.10930110807426,0.267300307247349,0.627363707508902
24.5141,31.3130102901113,0.85045338688286,0.765962017381083,1.11030751862953,0.266866534304429,0.626949042193311
415.942,306.233806309503,-0.0297762450168585,0.271702854701435,-0.109591211507802,0.912733580874848,0.974137940823663
355.2493,398.541287138938,-0.384887451004361,0.271158065565137,-1.41942099417989,0.155776315315712,0.491334386999113
180.1779,213.227479067536,0.245210277975204,0.758523667368508,0.323273074426134,0.74648844366202,0.915676755771104
126.1304,242.239682050362,0.0607913105839613,0.362696453126017,0.167609332983578,0.866890628418496,0.957750559034229
8.8458,20.766301047928,-0.0251804651858027,1.03781515254793,-0.024262957737688,0.980642859869729,0.993918395557314
10.6446,30.6258022942045,2.33403976060664,0.929153090917649,2.51200774492554,0.012004645403191,0.118434817636182
357.9069,324.563840362577,-0.0111262447892153,0.283959325542651,-0.0391825299907051,0.96874486198782,0.991673474308236
4.8842,342.560446696384,-2.30846804726754,1.78173019896606,-1.29563277796332,0.195102030812856,0.546508526202824
25.2942,38.5984668765833,-0.0325007366215216,0.602429519839233,-0.0539494423018894,0.956975444733232,0.988530612112472
697.7859,454.127462096078,0.955983478628747,0.563583491428923,1.69625883860601,0.0898368719488023,0.376600050139011
776.6958,831.048955255445,-0.666257784779251,0.203997934572686,-3.26600260034427,0.00109077247781133,0.0224601763525203
54.821,93.2621691282115,1.02127983646514,2.06528198711939,0.494498980204442,0.620953826389876,0.858899750139792
137.5443,175.331119897844,0.627434274548881,0.672874204170429,0.932468908244788,0.351094247579727,0.697788281915578
5.301,27.8177257621328,-2.96649200370205,1.11044583596893,-2.67144232308603,0.00755260507000695,0.0868753157311446
507.4483,444.319687010975,-0.0232084481802117,0.212966645508737,-0.108976915726738,0.913220799852834,0.974288588759958
2662.0975,2153.54343157024,-0.937170537119629,0.237637351663543,-3.94370047704671,8.02338586388149e-05,0.00320427110133618
68.0027,93.4303516683748,-0.681831895136795,0.35451167903523,-1.92329882330629,0.0544425322910009,0.287726307492668
460.1219,758.383733227367,-0.0552812060016998,0.275047790694301,-0.200987638774171,0.840708239675456,0.948881886489026
989.3408,1112.71079497235,0.091694372039437,0.31333631268599,0.292638830314342,0.769798230104739,0.925579755433394
822.9887,1063.32871578732,-0.415225312983349,0.240169122541102,-1.72888716330422,0.0838292919419923,0.362269876822736
507.0916,527.074817698051,0.0319747631324157,0.19679429616139,0.162478098990193,0.870929373582904,0.959084214377148
1325.2442,770.272469874252,-0.589751611409972,0.595512884237626,-0.990325527826272,0.322015032941002,0.677174439350711
621.6027,834.825083432228,-0.303772477231857,0.611538749557787,-0.496734634479859,0.61937619530859,0.858874107359719
620.0374,208.551819251693,-0.0584765627877614,0.336067043679581,-0.174002669668244,0.861863364146416,0.956567465928435
11.0292,11.7384868677556,-0.0105228180515068,1.05207517678016,-0.0100019640076591,0.992019720397714,
93.3386,78.1912406955197,0.559955104510661,0.685472306945777,0.816889462691241,0.413991600124826,0.743410905934743
20.3802,176.142207660735,0.455804949511413,0.389074931466947,1.17150942568536,0.241394071350035,0.600935113809908
614.2424,298.387763762765,-3.51092335464474,2.85329578898355,-1.23047998325314,0.218517418174925,0.576063547186019
16.7132,17.3617306418019,0.401970969266542,0.787090545601743,0.510704863008143,0.609557735009187,0.854182822101834
42.8325,52.0641011373888,-0.114961541081819,0.440012713254972,-0.261268680696511,0.793885317152278,0.933160408754525
40.1123,81.7458780769956,-0.480830967809928,0.463159850570987,-1.03815338746905,0.299198649633768,0.65687067502792
189.6601,254.87262945562,0.29308533281225,0.295966589591375,0.990264925567769,0.322044645497895,0.677174439350711
70.833,32.8040738727901,3.17113652465459,0.874714849243341,3.62533747700492,0.000288584341670088,0.00840889680701341
455.6983,319.604264371748,-0.146712782477948,0.328288683306353,-0.446901735997516,0.65494601049457,0.878672947649173
643.5055,711.851803568201,0.12166116161043,0.243804085368783,0.499011989181406,0.617770937907429,0.858252617407
46.0528,83.3410620954583,1.96350988979789,0.815964729557575,2.40636613161273,0.0161121078808528,0.14237486134521
176.4227,130.74845554524,0.557420431004729,0.590574977187956,0.943860563918416,0.345240906679771,0.696070482323056
33.8492,32.7095821196317,-0.642380729191815,0.741055865149035,-0.866845212894475,0.386026825500021,0.723691662998187
5705.6503,4894.75687453709,-0.189389566151584,0.322146648981877,-0.587898606892658,0.556600351592734,0.826652659095038
555.3768,350.668634227647,2.61744118839021,0.447986493784493,5.84267879658298,5.13680050530768e-09,1.04387124554288e-06
630.9832,419.038098707281,-0.188338037770719,0.346857309726427,-0.542984196928889,0.587140683156716,0.84399928096717
58.4099,62.8888969490787,0.0733401895064274,0.438013100738641,0.167438346895904,0.867025154584414,0.957750559034229
540.5153,471.188676913079,-0.300266023747112,0.244002882936629,-1.2305839182445,0.218478523014693,0.576063547186019
304.5865,282.980382001884,-0.371398338326541,0.243920843908792,-1.52261829032297,0.127854231107311,0.449007484160885
459.4859,526.720018206597,-0.199036819465059,0.222552074651906,-0.894338189281648,0.371140972919734,0.712240180746471
188.4729,181.143697754276,0.0733137771369489,0.284117109441395,0.258040697658412,0.796375498303779,0.933470422031553
177.6206,170.133841242122,0.136599898145754,0.382202320020241,0.357402064274543,0.720790831604541,0.905103805473935
610.2989,812.62044392329,-0.194730949637546,0.228747014170022,-0.851293951722613,0.394606083874622,0.729707057928696
115.7589,121.103194151374,-0.169449716607537,0.358347561340502,-0.472864154491974,0.636310100016494,0.8680423085816
1417.9134,1950.33852093491,0.0489922865383098,0.161276685394303,0.303777861124373,0.761297134428383,0.920935094493118
491.8408,685.23045704849,0.0499944125831581,0.205920032338235,0.242785570764866,0.808171514054516,0.938054180027252
63.4446,52.5526898356523,1.63266075005992,0.766057546827534,2.13125078764805,0.033068486975083,0.215121597814278
738.7799,758.075310014651,-0.502473438222269,0.24561850875818,-2.04574745104805,0.0407812245599333,0.243042136039543
6.6073,14.4507732458934,0.480182470299022,0.85756388909218,0.559937838342686,0.5755218383789,0.836739441370226
29.9885,31.8375326829429,0.513897444166088,0.663021137315273,0.775084556499931,0.438289696556859,0.759630939204546
51.8571,110.747459608576,1.30846824811035,0.607652998860657,2.1533148862323,0.0312939396454249,0.208748554023995
215.8095,70.9523491703243,-0.234165721686809,0.523636526985996,-0.447191342885581,0.65473691150266,0.878672947649173
846.4668,855.88343332013,0.152662858343366,0.193210929366983,0.790135728053973,0.429448506367535,0.754770817203417
49.6136,58.333512555401,0.747127013232587,0.487019677373488,1.5340797260223,0.125010040312973,0.4447594594591
1417.7687,1678.68928953916,-0.653378524011487,0.264012112175528,-2.47480510885459,0.0133308899268168,0.127056555583899
117.1173,100.436348610071,-0.0126146588621939,0.427108572882495,-0.0295350167688262,0.976437891772332,0.993445369649955
292.9131,306.116348986375,-0.20445794044158,0.26874809921342,-0.760779112633705,0.446789012240237,0.765840879457005
4.293,24.8579818642317,0.87776914232961,0.771281277598906,1.13806618651786,0.255092846155542,0.614758833188604
41.8008,55.6873948368654,0.356087470711336,0.523789042281607,0.679829935273619,0.496612149705733,0.794337462094908
14.8815,14.1321371362207,0.368883397026144,0.799036974125642,0.461659984420371,0.644325171260527,0.872662200719024
35.0968,61.5674540206225,1.24747945914864,0.449688030521593,2.7740997635665,0.00553547001684942,0.0700967901985309
98.7452,20.0949399704085,-0.740530499032631,1.75878485233917,-0.421046666422975,0.673721005524072,0.886847818514753
650.6614,989.882987991005,1.22817959455373,0.563706540460312,2.17875704183035,0.0293497217623408,0.201159512452749
808.1419,961.279783492743,-0.0253754453528969,0.185746554567972,-0.136613276148878,0.89133648204603,0.966296245026883
235.8914,283.837035016371,-0.124888520838999,0.241576953379877,-0.516972000398617,0.605175704647796,0.852494249910687
7500.2925,8071.29989990447,0.0867793817920034,0.153052409362692,0.56699128196251,0.570720104720438,0.834642443910099
8002.8921,11013.8491166756,-0.0394205054632845,0.14310710752702,-0.275461548657474,0.782961663221367,0.92989194254842
11.5144,11.9494269454084,-0.334583133534502,0.885054963035397,-0.378036559884384,0.70540343489856,
2199.9784,1656.41027147408,0.338402957839055,0.314616414297551,1.07560490317905,0.282103993629029,0.641384545983953
22.5002,40.7678201251661,1.97740438702389,0.808914619809534,2.44451557506711,0.0145046817814951,0.133546341968781
22.4848,23.2786813225738,-0.193152990340916,0.69986798930856,-0.275984890424468,0.782559671411586,0.92989194254842
98.6349,80.738695599339,0.601993963144519,0.50144855355978,1.2005099204514,0.22994136214846,0.588647128355461
6.0069,185.999648247191,0.937269891359842,0.967499033611511,0.968755377316679,0.3326672553894,0.685410989679791
2308.7858,2268.04581482539,-0.097302112285276,0.190335989847726,-0.511212369048651,0.609202358470718,0.854110382086399
318.5278,320.607142887014,0.0708884817396925,0.293985569388948,0.241129120340957,0.809455043772959,0.93822832788415
560.3277,480.954286004394,0.168101796764157,0.200782729595714,0.837232351122224,0.402461976217981,0.73491933397956
908.7573,1083.63152324649,0.655188297761622,0.568730346815756,1.15201923271711,0.249313170202331,0.609648019932776
11.1156,13.2652148259817,0.954387766701052,0.845975517565248,1.12815057514645,0.259256333097991,0.61892392820276
36.7989,69.7400869275366,1.05345213457744,0.478695074964904,2.20067468764886,0.027759061999714,0.196064090232232
247.8031,2711.39905673329,-1.34621904162859,1.20536454059463,-1.11685635033239,0.264055750490753,0.624298013971905
285.7674,273.007806188124,-0.386500903399927,0.268876625883438,-1.4374656113376,0.150585737362031,0.483721967777543
463.3958,485.04599603598,-0.206883362653266,0.223213445967178,-0.926840951524431,0.354009119186259,0.700369322536159
148.1351,158.067922641816,-0.427311280282153,0.302418523285737,-1.41297985202584,0.157661648279765,0.493810784554658
53.0352,55.4676977793249,0.962948643273491,0.539000631267246,1.78654455563345,0.0740111297700594,0.337784743808127
329.9482,347.102483146981,-0.119773571031739,0.238043353438632,-0.503158644429941,0.614852738138955,0.856918373614627
82.2891,47.2649274863429,-0.403287902375244,0.671552280083165,-0.600530910750986,0.548152466817302,0.822156454491815
75.7709,110.212065204332,-0.087446672418085,0.832720599302658,-0.105013221110796,0.91636531779863,0.975513313054107
40.8255,49.2175188161431,1.20461327729259,0.904542384818749,1.33173779085429,0.182946366412711,0.530193485442212
95.1776,95.0935998795856,-0.462442429791158,0.39510637914474,-1.17042511637543,0.241829933042184,0.601666951906439
6.3661,15.5134384941697,1.16098873970266,1.36486121981459,0.85062768496007,0.394976205481834,0.730156541982163
1319.2497,1446.97761497671,0.0788380812377162,0.285507820602469,0.276132825613515,0.782446049239282,0.92989194254842
78.1085,90.379472474449,0.565096602166744,0.360712767604244,1.56661103492389,0.117205636935266,0.431993173149198
14.5585,17.5030225195835,-0.177747345444469,0.749730130991445,-0.237081768621751,0.81259335574795,0.938876985421518
29.3883,24.4584431881155,0.43315070937174,0.67329325109424,0.643331429013704,0.520009066943284,0.807713836006538
14.8804,14.1321371362207,0.368883397026144,0.799036974125642,0.461659984420371,0.644325171260527,0.872662200719024
1076.1766,1069.88089464598,-0.272938000306156,0.172372650778157,-1.58341824572523,0.113326167019403,0.424134547472312
111.645,122.281180228959,0.856063454033925,0.654688192614788,1.30758957270156,0.191012555523285,0.541355524287312
34.7474,34.8608812130696,0.0966307993310947,0.550627404295806,0.17549217234234,0.860692920905301,0.95628003476968
75.9324,151.412384939535,0.776056472485178,0.297182896714005,2.61137663393872,0.0090178517303067,0.0981119222157255
10.7738,9.38202144944031,0.951771291881917,1.0144793877887,0.938186919653966,0.34814835924661,
262.8887,535.893235449646,1.25535021527893,0.251069927582202,5.00000229962994,5.73296305988269e-07,5.53258714431001e-05
103.3883,74.0830194628329,-0.173817101842181,0.427350702045419,-0.40673175686911,0.684205013563661,0.89164607284232
458.4412,509.316472397976,0.000571453048107497,0.229528265174947,0.00248968486592243,0.998013520936425,0.999398405984228
230.5328,277.325121753065,0.270688416977535,0.320504062607014,0.844570938588817,0.398350440622888,0.732213099159867
268.0823,255.742590872044,0.11014401150565,0.329837134610812,0.333934539043377,0.73842895595327,0.912788915866376
36.3794,42.335867365402,1.00194563300347,0.543611273151438,1.84312887257646,0.0653101967049193,0.317453701025149
19.5624,31.334749036865,-0.356366179116365,0.844315046568316,-0.422077257256993,0.672968627485008,0.886727153013138
7.6849,12.3984642828221,-0.734980341554088,0.924743415130706,-0.794793809318667,0.426733452690305,
239.0678,330.688198307988,1.49986343518877,0.519688630284684,2.88608091034655,0.00390071863260444,0.055441521281064
23.7001,51.4333825009807,0.306199928812028,0.55902901422374,0.547735307150763,0.583873665037849,0.841712985575211
15.9388,29.5777241860805,0.986161268689035,0.693079976137113,1.42286792670799,0.154774445493105,0.490076012718847
4232.3516,3864.08420664031,-0.0392760757058288,0.205118763261179,-0.191479682703714,0.848149796890951,0.951773391451841
95.5559,105.236504818781,0.131296406061243,0.333314748253013,0.393911180796532,0.693646615316921,0.895518660071082
73.5933,72.5254781979063,-0.188474830262561,0.83176891018564,-0.226595185218567,0.820738536559771,0.94140618324656
139.0748,85.9344508653006,-0.218438746092022,0.423615473894678,-0.515653368569656,0.606096528890541,0.853016038179905
96.0755,47.0875909314486,-0.445967888341479,0.653155577106919,-0.682789681314282,0.494739750901299,0.793108471042397
97.5888,96.7131249351102,0.246093888835968,0.495207184243235,0.496951370388626,0.619223344587884,0.858874107359719
380.7629,396.682797820516,0.0421812395545296,0.289745422537302,0.145580348380134,0.884252682408877,0.964300344261135
14.5453,16.426217434359,-0.0192758620731936,0.765223135050261,-0.0251898579515994,0.979903526573083,0.993830145550913
